controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
4162.155,-0.24136397570508158,-0.5450118247067807,0.28498801552479597,-0.728024201623233,-3.0058657849394956,0.17174296667843936,0,2
4162.255,-0.23870145558653524,-0.5463203784643232,0.2831980897816503,-0.7214426557600073,-3.0113708649262882,0.16147579547840157,0,2
4162.355,-0.24049745031822078,-0.5488711292047362,0.28346521753140247,-0.7209237532536954,-3.010295443829526,0.1648995516329051,0,2
4162.455,-0.24370562911885676,-0.5532465981707498,0.28421650542648574,-0.7203737457739324,-3.0081536673386333,0.17148757281062535,0,2
4162.554999999999,-0.24804679322035209,-0.5591645818780754,0.2845375063487803,-0.7196813230863908,-3.0057677372022904,0.17873474034065673,0,2
4162.655,-0.2530277051356809,-0.5659601795075229,0.2816900490945662,-0.7195237740764959,-3.0055748730947,0.1793252764227357,0,2
4162.755,-0.25765122521295897,-0.5721890494411642,0.2745287108424664,-0.7203760336938726,-3.0088405132083107,0.16910354933470026,0,2
4162.855,-0.26089059315051727,-0.5766330782552361,0.2632342551656114,-0.7220119424331966,-3.015900761143808,0.14706169403365557,0,2
4162.955,-0.26275789105044384,-0.5791405635982713,0.24957698379162474,-0.7242745388218227,-3.0251258512974912,0.11711540798969944,0,2
4163.054999999999,-0.26377362143531863,-0.5805619728847599,0.23601644401818056,-0.7264936499935594,-3.0343463555469246,0.08624199436069932,0,2
4163.155,-0.26447666421935495,-0.5815375353966392,0.22522647441837446,-0.7281322915252403,-3.0414449277507924,0.06173835809937609,0,2
4163.255,-0.2651189000688559,-0.5823800875739421,0.21836098711520338,-0.7289799438580103,-3.0447226846330224,0.05006302204288788,0,2
4163.355,-0.26558573581161193,-0.5830348096837628,0.21681797436876554,-0.7286581855837917,-3.043625497898726,0.05395340312766253,0,2
4163.455,-0.265635029671556,-0.5830665454459995,0.2168698448622296,-0.7286081290672964,-3.043393993154685,0.05479671238943424,0,2
4163.554999999999,-0.26562014147572294,-0.5830769261132749,0.2168903592320491,-0.7285325860147198,-3.0433977494238977,0.05487590809271385,0,2
4163.655,-0.2656300593182597,-0.583072340496767,0.21687405296019097,-0.7285470733888479,-3.043401798488781,0.05481848318247394,0,2
4163.755,-0.26560571207979866,-0.5830677161460528,0.21687678128144072,-0.7284992042507888,-3.043386362072717,0.05480725762713724,0,2
4163.855,-0.2656258238226138,-0.5830639180902043,0.2168940808891203,-0.7285105165678649,-3.0433818963972734,0.05485416721442431,0,2
4163.955,-0.2656343424647259,-0.5830609296567998,0.21690870311232446,-0.7285811358519422,-3.0433399710462514,0.05489508429568123,0,2
4164.054999999999,-0.2656211789246279,-0.5830612331280204,0.21687353591116598,-0.7285648495392193,-3.043371191733807,0.05476004316455639,0,2
4164.155,-0.26563051332646453,-0.5830700979992134,0.21689263737330242,-0.7285140897652076,-3.0433692457207884,0.05480446360574671,0,2
4164.255,-0.2656434478228944,-0.5830462681434654,0.21687127345618457,-0.7285913978262334,-3.0433457292797734,0.05471427947879005,0,2
4164.355,-0.2656218463623986,-0.58305536420484,0.21689483451233738,-0.7285269963949018,-3.0433328020020016,0.05476719113935322,0,2
4164.455,-0.26562897297434923,-0.5830449166558892,0.21685347006673036,-0.7285589756632648,-3.0433596073346196,0.054650038109315804,1,3
4164.554999999999,-0.26561197534851266,-0.5830530009946235,0.2168456214861118,-0.7285145617299571,-3.043361321942083,0.05463749737877091,1,3
4164.655,-0.2656434356024605,-0.5830283645602728,0.21681469082553728,-0.7286697932656574,-3.043382046928394,0.05449611710872446,1,3
4164.755,-0.2656427800991128,-0.583028185885239,0.21682766252157004,-0.728611974480682,-3.0433101455645324,0.05445891084609672,1,3
4164.855,-0.2656522173113436,-0.5830123457850844,0.2168053927784683,-0.7286235470958142,-3.0433159124062183,0.05435016774313814,1,3
4164.955,-0.26567108322513777,-0.5830159800469151,0.21677636574992726,-0.7287219378414305,-3.04333725271857,0.05427171982565192,1,3
4165.054999999999,-0.2656802708137274,-0.5830038875886457,0.21675378113821958,-0.7287280231868518,-3.0432994076300734,0.05421644489768486,1,3
4165.155,-0.2656785725358096,-0.5829915066324112,0.21673053665615352,-0.7287290351607301,-3.043328130683482,0.05408722646878189,1,3
4165.255,-0.26568928063990394,-0.5829867777542947,0.21673159978073886,-0.7287281473229015,-3.043316649436544,0.05406146065255602,1,3
4165.355,-0.26571502983902173,-0.5829793250961174,0.216729120888712,-0.7288363694717503,-3.043293522037724,0.05403880580773086,1,3
4165.455,-0.2657227556581899,-0.5829679749640305,0.2167226760212196,-0.7288457173575184,-3.043276788382118,0.05399594734256492,1,3
4165.554999999999,-0.26575016002547086,-0.5829579751892631,0.2167276852805624,-0.7288788704532204,-3.04321604560288,0.05395998345803471,1,3
4165.655,-0.2659589196973345,-0.5828488093083583,0.21670914096271948,-0.7294689997275873,-3.0430803613274935,0.05391308873754408,1,3
4165.755,-0.26595843863615376,-0.5828561594159073,0.21670205284903765,-0.7294536756090618,-3.043034036769269,0.05380275144433419,1,3
4165.855,-0.26597342052912476,-0.5827872871042353,0.21658836578578053,-0.729613455595069,-3.0431342378234625,0.053296404344234355,1,3
4165.955,-0.26602024173531036,-0.5827801381222403,0.21658812902337182,-0.7296309676689637,-3.043053995621016,0.053292085826639836,1,3
4166.054999999999,-0.2660364776154632,-0.5827652250060643,0.2166492556286795,-0.7296995867336299,-3.0429769319414617,0.05349490109902346,1,3
4166.155,-0.2660063136323318,-0.5828271005540009,0.21770515302746388,-0.7292985482244797,-3.0421398395010386,0.05679137425694807,1,3
4166.255,-0.26635606149243385,-0.5832497663454973,0.22469156755579164,-0.7271973167445465,-3.0336629903512913,0.08607378391096702,1,3
4166.355,-0.2662733865745244,-0.5832207651159703,0.24124811805452875,-0.7227642860747253,-3.016218072053459,0.14383795135716518,1,3
4166.455,-0.2645069361457112,-0.5806380959098836,0.26296272687422645,-0.7192280611458716,-3.000428294607862,0.19197144124395682,1,3
4166.554999999999,-0.2623163208950438,-0.5767930146135527,0.2874988290253955,-0.7155159848984027,-2.980498484915267,0.24561002842576526,1,3
4166.655,-0.26166683289771137,-0.5714104994667233,0.31054621009315037,-0.7159310926412249,-2.9558616490599596,0.2921147041320851,1,3
4166.755,-0.26819991164701207,-0.5623246616259762,0.3290854273373797,-0.7299051025958812,-2.910313746868026,0.3097280288664245,1,3
4166.855,-0.28727583281751307,-0.5468886611563647,0.34086025816716,-0.7639131790751538,-2.820447037339778,0.27173409078411065,1,3
4166.955,-0.31129757448672757,-0.5296433031979345,0.34491184013878856,-0.8024862806370325,-2.7221827699092827,0.20108215499188226,1,3
4167.054999999999,-0.3284832862949813,-0.516041044192209,0.34361435694409137,-0.832181325789549,-2.6734814178426727,0.13267946716662443,1,3
4167.155,-0.3354889311142433,-0.5060314944640679,0.3363670851045732,-0.8562885281690962,-2.694839397348794,0.049642144121768025,1,3
4167.255,-0.33780195695276727,-0.4961126279837747,0.32678855543678115,-0.8722578295916291,-2.7293076179013953,-0.06201369407389988,1,3
4167.355,-0.3393017540173073,-0.489333583226911,0.32098059650682703,-0.8841029422201215,-2.7510487286610843,-0.13263934934182828,1,3
4167.455,-0.3387439113908532,-0.4901429194349406,0.3198211200663766,-0.8919302851228176,-2.7698302574708413,-0.12285697593749462,1,3
4167.554999999999,-0.33528156963168676,-0.494094379665313,0.3174939202697868,-0.9058103137256187,-2.8177826422310908,-0.09059978517746504,1,3
4167.655,-0.33209824582169684,-0.49906755744517,0.31178586160716215,-0.9210998626089268,-2.872100099414001,-0.06249251552501997,1,3
4167.755,-0.33327521120153464,-0.5015992597724611,0.3012054284058854,-0.9261354461344512,-2.8908270801039393,-0.07760887750935427,1,3
4167.855,-0.3392257041619318,-0.5014701373187235,0.2883667925650023,-0.9373442323992678,-2.895540490274861,-0.10409062298653761,1,3
4167.955,-0.34848152304872704,-0.5001097227658362,0.280080742990939,-0.955140700118573,-2.88861486260936,-0.10055077485848402,1,3
4168.054999999999,-0.3583413030545271,-0.4982475846004633,0.27909380407243944,-0.9728940098174921,-2.870412693407379,-0.06521017140457089,1,3
4168.155,-0.3649327664655573,-0.4963671798882443,0.2814300082342255,-0.9841312954482092,-2.8545716967481107,-0.034100671756741044,1,3
4168.255,-0.366569310721,-0.49515976184879307,0.28142549148116225,-0.9886677839082912,-2.8528737620710434,-0.03437103810196072,1,3
4168.355,-0.36679385183241137,-0.49497855172900984,0.281390072018897,-0.9893390008351316,-2.8526551939287694,-0.03457094716119299,1,3
4168.455,-0.36673350147434924,-0.49502164076492294,0.2813701797068148,-0.9891498659909956,-2.8527476298517156,-0.03463691264997084,1,3
4168.554999999999,-0.36655792057023584,-0.4951616535997982,0.2813841868191644,-0.9886346235279301,-2.8529112466066744,-0.034523906558131284,1,3
4168.655,-0.3664934906738361,-0.495202904095863,0.2813755931467665,-0.9884434652290204,-2.852975821357352,-0.034610803010892616,1,3
4168.755,-0.3664624022632783,-0.49521197190672256,0.28136530393432313,-0.9883503613049045,-2.853049446429867,-0.034622725803932664,1,3
4168.855,-0.3664539864801392,-0.49522578784699756,0.28134176002458733,-0.9883207719763067,-2.8530544638847823,-0.034678851485375466,1,3
4168.955,-0.36645346228201375,-0.49522637827538396,0.2813693051778495,-0.9883160054135316,-2.853058610714225,-0.034613471261289025,1,3
4169.054999999999,-0.3664598135245286,-0.49521891244088945,0.2813573958512068,-0.9883615036403756,-2.853051005781415,-0.03464632032597174,1,3
4169.155,-0.3664358930990658,-0.4952151836685564,0.28130277136369397,-0.9883006727563037,-2.8531297496669246,-0.03488993823571571,1,3
4169.255,-0.3664183207601185,-0.4952291801509922,0.2813052981951205,-0.9882785875770387,-2.853157126474424,-0.034852172668442594,1,3
4169.355,-0.3664099478132684,-0.4952318441709138,0.28128582551667675,-0.9882944565755342,-2.8531846402549643,-0.03492861549602811,1,3
4169.455,-0.3663818570724063,-0.49521257778640954,0.2812395163497531,-0.9882876656374778,-2.853265449578534,-0.035200281791730285,1,3
4169.554999999999,-0.3661981237107853,-0.4950295739596204,0.2808271751002718,-0.9883687057257328,-2.853735038552634,-0.03650704231889358,1,3
4169.655,-0.3655084895114943,-0.4945826801589159,0.27954360383168575,-0.9882557219652441,-2.855204263096439,-0.04032514172644377,0,4
4169.755,-0.3645921913587274,-0.49380933858253134,0.2776559831166268,-0.9884630879455159,-2.857223635932308,-0.045850023602965626,0,4
4169.855,-0.3637431627630203,-0.49301622787854604,0.27582498329186983,-0.9888015232503464,-2.8590544334221453,-0.05130751360400084,0,4
4169.955,-0.36359280837431474,-0.4928463139760251,0.27549915991643203,-0.9889011690305668,-2.859372304377795,-0.052305752138681536,0,4
4170.054999999999,-0.3635673650158592,-0.4928511664842026,0.27549552295092516,-0.988886100557872,-2.859405441618397,-0.05231753053808454,0,4
4170.155,-0.3635719811855982,-0.49286640055482134,0.2754890395130567,-0.9888106254293798,-2.859400516127383,-0.052295823941871815,0,4
4170.255,-0.3635708929335165,-0.4928734200603587,0.27549813825027664,-0.9888056848002357,-2.859384377371099,-0.052286731159417045,0,4
4170.355,-0.363580902546528,-0.4928638131315158,0.2755060037277207,-0.9888565928472469,-2.859385684504153,-0.05224836040255381,0,4
4170.455,-0.3635851138752885,-0.49286488201909107,0.2754771295445437,-0.9888428172128843,-2.859374064461421,-0.05234508895293058,0,4
4170.554999999999,-0.36358559158719694,-0.4928652035246403,0.27545915232155216,-0.9888686416677124,-2.8594321316668294,-0.05238826408115678,0,4
4170.655,-0.3635954952478725,-0.49287245911333477,0.27549455025886405,-0.9888147938119157,-2.8593668865052404,-0.052272974084915304,0,4
4170.755,-0.3635686297570211,-0.4928750111727717,0.27547439959819475,-0.9888024361888502,-2.859395795257606,-0.05229755999482671,0,4
4170.855,-0.36357820621978426,-0.4928687502438954,0.2754688989813723,-0.9888486386306344,-2.859389446763697,-0.05231181673582697,0,4
4170.955,-0.363562840941459,-0.4928758377421502,0.2754899706016085,-0.9888269229056326,-2.8593577290577867,-0.05230546675519808,0,4
4171.054999999999,-0.36352481608905124,-0.4929159986290006,0.2754861589013813,-0.9887320127259297,-2.85943726474417,-0.05226496606417953,0,4
4171.155,-0.36348494225205763,-0.49295798803932067,0.275511123142986,-0.9885780973548752,-2.8594692666339103,-0.052124363455151486,0,4
4171.255,-0.36328605695777216,-0.49310229513122417,0.27549001184099314,-0.9880026918551036,-2.859650167977797,-0.05219770786854559,0,4
4171.355,-0.3622087750059825,-0.4938979695880278,0.2754964583226764,-0.9848485172040959,-2.860720921095142,-0.05202019297929686,0,4
4171.455,-0.35979385612467396,-0.495643995274216,0.27549271338764697,-0.9778690871366352,-2.863053614312051,-0.0516603343608747,0,4
4171.554999999999,-0.3555413808761977,-0.49870760167552025,0.275471361374064,-0.9656122554943639,-2.8671231766112513,-0.05089903808321201,0,4
4171.655,-0.34914965293313044,-0.5032078345687688,0.27549940903735565,-0.9472184150963592,-2.87300982772954,-0.049664854871425954,0,4
4171.755,-0.34197919132409604,-0.5081059109847024,0.27549693167787087,-0.9268123972888245,-2.8794621059418213,-0.04843159512790384,0,4
4171.855,-0.3356468186054383,-0.5122922387440423,0.27549025013832334,-0.9088879611319478,-2.884971941925194,-0.04743812650000856,0,4
4171.955,-0.33263388010838685,-0.5142688730793511,0.2755848192353746,-0.9003617179127689,-2.8874358089366035,-0.04658409759288069,0,4
4172.054999999999,-0.3323708118344766,-0.5144471431215167,0.27556689669859913,-0.8996638429349747,-2.887684660752968,-0.04653362973233302,0,4
4172.155,-0.3323686714307767,-0.5144425633997244,0.27558235852086455,-0.899587660793828,-2.887673762061161,-0.04656522282824046,0,4
4172.255,-0.3323839064264326,-0.5144252226817667,0.2755485844846571,-0.8997032152236716,-2.887696719491866,-0.04666371406320787,0,4
4172.355,-0.33239233634686577,-0.5144203246432232,0.2755709078033111,-0.8996792015501095,-2.887661311006412,-0.046615310528231466,0,4
4172.455,-0.33239044247935884,-0.5144230281910627,0.27555852902941125,-0.8997317747075865,-2.8877154516665944,-0.04660878374224501,0,4
